Date,High,Low,Open,Close,Volume,Adj Close
2018-12-06,5.989999771118164,5.880000114440918,5.909999847412109,5.980000019073486,14300,5.980000019073486
2018-12-07,6.099999904632568,5.96999979019165,6.0,5.96999979019165,4400,5.96999979019165
2018-12-10,6.090000152587891,6.0,6.090000152587891,6.0,1100,6.0
2018-12-11,6.090000152587891,6.0,6.0,6.019999980926514,7600,6.019999980926514
2018-12-12,6.440000057220459,6.190000057220459,6.199999809265137,6.440000057220459,30600,6.440000057220459
2018-12-13,6.440000057220459,6.269999980926514,6.400000095367432,6.369999885559082,3600,6.369999885559082
2018-12-14,6.389999866485596,6.119999885559082,6.389999866485596,6.119999885559082,3000,6.119999885559082
2018-12-17,6.380000114440918,6.179999828338623,6.369999885559082,6.179999828338623,1000,6.179999828338623
2018-12-18,6.389999866485596,6.300000190734863,6.300000190734863,6.369999885559082,600,6.369999885559082
2018-12-19,6.300000190734863,6.210000038146973,6.210000038146973,6.25,1200,6.25
2018-12-20,6.25,6.25,6.25,6.25,200,6.25
2018-12-21,6.25,6.25,6.25,6.25,200,6.25
2018-12-26,6.539999961853027,6.099999904632568,6.130000114440918,6.449999809265137,24500,6.449999809265137
2018-12-27,6.690000057220459,6.449999809265137,6.449999809265137,6.690000057220459,5000,6.690000057220459
2018-12-28,6.789999961853027,6.550000190734863,6.550000190734863,6.789999961853027,3600,6.789999961853027
2019-01-02,6.789999961853027,6.519999980926514,6.789999961853027,6.550000190734863,3200,6.550000190734863
2019-01-03,6.849999904632568,6.739999771118164,6.75,6.739999771118164,3800,6.739999771118164
2019-01-04,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,1500,6.739999771118164
2019-01-07,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,300,6.699999809265137
2019-01-08,6.710000038146973,6.619999885559082,6.710000038146973,6.619999885559082,6400,6.619999885559082
2019-01-09,6.820000171661377,6.630000114440918,6.630000114440918,6.809999942779541,1500,6.809999942779541
2019-01-10,6.849999904632568,6.800000190734863,6.800000190734863,6.849999904632568,6400,6.849999904632568
2019-01-11,6.980000019073486,6.75,6.980000019073486,6.75,900,6.75
2019-01-14,6.75,6.599999904632568,6.650000095367432,6.75,13100,6.75
2019-01-15,6.699999809265137,6.510000228881836,6.699999809265137,6.599999904632568,24800,6.599999904632568
2019-01-16,0.0,0.0,0.0,6.449999809265137,0,6.449999809265137
