Date,High,Low,Open,Close,Volume,Adj Close
2018-12-10,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,3.5999999046325684
2018-12-11,3.5,3.5,3.5,3.5,700,3.5
2018-12-12,3.5,3.5,3.5,3.5,100,3.5
2018-12-13,3.690000057220459,3.3499999046325684,3.3499999046325684,3.690000057220459,700,3.690000057220459
2018-12-14,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,0,3.690000057220459
2018-12-17,3.369999885559082,3.2200000286102295,3.299999952316284,3.369999885559082,4500,3.369999885559082
2018-12-18,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,5700,3.369999885559082
2018-12-19,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,0,3.369999885559082
2018-12-20,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,0,3.369999885559082
2018-12-21,3.4600000381469727,3.2300000190734863,3.2300000190734863,3.450000047683716,1200,3.450000047683716
2018-12-26,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0,3.450000047683716
2018-12-27,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,100,3.450000047683716
2018-12-28,3.4000000953674316,3.2100000381469727,3.2100000381469727,3.4000000953674316,3600,3.4000000953674316
2019-01-02,3.6700000762939453,3.299999952316284,3.299999952316284,3.299999952316284,700,3.299999952316284
2019-01-03,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,3.299999952316284
2019-01-04,3.819999933242798,3.309999942779541,3.819999933242798,3.690000057220459,5300,3.690000057220459
2019-01-07,3.680000066757202,3.450000047683716,3.680000066757202,3.450000047683716,1200,3.450000047683716
2019-01-08,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0,3.450000047683716
2019-01-09,3.569999933242798,3.319999933242798,3.3499999046325684,3.569999933242798,11200,3.569999933242798
2019-01-10,3.569999933242798,3.569999933242798,3.569999933242798,3.569999933242798,0,3.569999933242798
2019-01-11,3.640000104904175,3.569999933242798,3.569999933242798,3.640000104904175,10000,3.640000104904175
2019-01-14,3.700000047683716,3.640000104904175,3.690000057220459,3.700000047683716,1600,3.700000047683716
2019-01-15,3.950000047683716,3.5999999046325684,3.700000047683716,3.940000057220459,9000,3.940000057220459
2019-01-16,0.0,0.0,0.0,4.050000190734863,0,4.050000190734863
