Date,High,Low,Open,Close,Volume,Adj Close
2019-03-08,1.75,1.6699999570846558,1.75,1.6699999570846558,400,1.6699999570846558
2019-03-11,1.7200000286102295,1.649999976158142,1.659999966621399,1.7200000286102295,4700,1.7200000286102295
2019-03-12,1.7300000190734863,1.6299999952316284,1.7200000286102295,1.6399999856948853,2200,1.6399999856948853
2019-03-13,1.7200000286102295,1.649999976158142,1.7200000286102295,1.649999976158142,1200,1.649999976158142
2019-03-14,1.7200000286102295,1.6299999952316284,1.7200000286102295,1.690000057220459,1400,1.690000057220459
2019-03-15,1.690000057220459,1.6299999952316284,1.690000057220459,1.6299999952316284,5700,1.6299999952316284
2019-03-18,1.649999976158142,1.600000023841858,1.6200000047683716,1.6100000143051147,8600,1.6100000143051147
2019-03-19,1.6100000143051147,1.600000023841858,1.6100000143051147,1.6100000143051147,6700,1.6100000143051147
2019-03-20,1.6799999475479126,1.5800000429153442,1.6799999475479126,1.5800000429153442,5000,1.5800000429153442
2019-03-21,1.5700000524520874,1.5499999523162842,1.5700000524520874,1.559999942779541,8800,1.559999942779541
2019-03-22,1.590000033378601,1.5399999618530273,1.590000033378601,1.5800000429153442,27200,1.5800000429153442
2019-03-25,1.5199999809265137,1.5099999904632568,1.5099999904632568,1.5099999904632568,1000,1.5099999904632568
2019-03-26,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,800,1.5099999904632568
2019-03-27,1.5099999904632568,1.4600000381469727,1.5099999904632568,1.4600000381469727,10600,1.4600000381469727
2019-03-28,1.5,1.4800000190734863,1.4800000190734863,1.5,600,1.5
2019-03-29,1.649999976158142,1.5,1.5,1.600000023841858,12500,1.600000023841858
2019-04-01,1.6399999856948853,1.5800000429153442,1.6200000047683716,1.6399999856948853,1600,1.6399999856948853
2019-04-02,1.6399999856948853,1.5399999618530273,1.6399999856948853,1.600000023841858,6000,1.600000023841858
2019-04-03,1.5700000524520874,1.559999942779541,1.559999942779541,1.5700000524520874,200,1.5700000524520874
2019-04-04,1.600000023841858,1.5199999809265137,1.5800000429153442,1.600000023841858,4000,1.600000023841858
2019-04-05,1.600000023841858,1.5800000429153442,1.600000023841858,1.5800000429153442,1400,1.5800000429153442
2019-04-08,1.590000033378601,1.5299999713897705,1.5800000429153442,1.590000033378601,1700,1.590000033378601
2019-04-09,1.5800000429153442,1.5299999713897705,1.5299999713897705,1.5800000429153442,1000,1.5800000429153442
2019-04-10,1.5700000524520874,1.5099999904632568,1.5199999809265137,1.5700000524520874,1500,1.5700000524520874
2019-04-11,1.5700000524520874,1.5099999904632568,1.5199999809265137,1.5700000524520874,3100,1.5700000524520874
2019-04-12,1.5499999523162842,1.5099999904632568,1.5099999904632568,1.5499999523162842,15800,1.5499999523162842
2019-04-15,1.5099999904632568,1.4900000095367432,1.5099999904632568,1.4900000095367432,3800,1.4900000095367432
2019-04-16,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1000,1.4900000095367432
2019-04-17,1.5299999713897705,1.5,1.5299999713897705,1.5,800,1.5
2019-04-18,1.5,1.4800000190734863,1.5,1.5,2700,1.5
2019-04-22,1.5700000524520874,1.5,1.5,1.5199999809265137,5600,1.5199999809265137
2019-04-23,1.5199999809265137,1.4600000381469727,1.5199999809265137,1.4700000286102295,5800,1.4700000286102295
2019-04-24,1.5700000524520874,1.4600000381469727,1.4700000286102295,1.5399999618530273,1400,1.5399999618530273
2019-04-25,1.559999942779541,1.4600000381469727,1.559999942779541,1.4600000381469727,4300,1.4600000381469727
2019-04-26,1.5299999713897705,1.440000057220459,1.4600000381469727,1.5,11000,1.5
2019-04-29,1.4500000476837158,1.440000057220459,1.440000057220459,1.440000057220459,3500,1.440000057220459
2019-04-30,1.5299999713897705,1.4800000190734863,1.4800000190734863,1.5199999809265137,1500,1.5199999809265137
2019-05-02,1.5199999809265137,1.4500000476837158,1.5199999809265137,1.4700000286102295,1800,1.4700000286102295
2019-05-03,1.440000057220459,1.409999966621399,1.440000057220459,1.409999966621399,5100,1.409999966621399
