Date,High,Low,Open,Close,Volume,Adj Close
2018-11-16,7.949999809265137,7.730000019073486,7.829999923706055,7.849999904632568,394700.0,7.724262237548828
2018-11-19,7.840000152587891,7.5,7.840000152587891,7.5,193400.0,7.379868507385254
2018-11-21,7.599999904632568,7.329999923706055,7.519999980926514,7.409999847412109,432800.0,7.291309833526611
2018-11-22,7.53000020980835,7.199999809265137,7.409999847412109,7.300000190734863,767100.0,7.183072090148926
2018-11-23,7.369999885559082,7.039999961853027,7.329999923706055,7.170000076293945,796500.0,7.055154323577881
2018-11-26,7.230000019073486,6.869999885559082,7.230000019073486,6.980000019073486,709600.0,6.868197441101074
2018-11-27,7.050000190734863,6.869999885559082,7.050000190734863,6.949999809265137,831700.0,6.838677883148193
2018-11-28,6.929999828338623,6.579999923706055,6.929999828338623,6.679999828338623,1186600.0,6.679999828338623
2018-11-29,6.960000038146973,6.679999828338623,6.679999828338623,6.909999847412109,538300.0,6.909999847412109
2018-11-30,7.110000133514404,6.809999942779541,6.840000152587891,7.110000133514404,480900.0,7.110000133514404
2018-12-03,7.170000076293945,6.929999828338623,7.159999847412109,7.039999961853027,840600.0,7.039999961853027
2018-12-04,7.090000152587891,6.849999904632568,7.03000020980835,6.909999847412109,691200.0,6.909999847412109
2018-12-05,6.900000095367432,6.699999809265137,6.880000114440918,6.820000171661377,690100.0,6.820000171661377
2018-12-06,6.800000190734863,6.5,6.789999961853027,6.559999942779541,1968200.0,6.559999942779541
2018-12-07,6.690000057220459,6.449999809265137,6.599999904632568,6.559999942779541,938900.0,6.559999942779541
2018-12-10,6.619999885559082,6.380000114440918,6.559999942779541,6.429999828338623,1418600.0,6.429999828338623
2018-12-11,6.610000133514404,6.360000133514404,6.460000038146973,6.599999904632568,1194500.0,6.599999904632568
2018-12-12,6.900000095367432,6.550000190734863,6.650000095367432,6.900000095367432,944400.0,6.900000095367432
2018-12-13,7.449999809265137,6.860000133514404,6.860000133514404,6.909999847412109,4505800.0,6.909999847412109
2018-12-14,7.119999885559082,6.960000038146973,6.989999771118164,6.980000019073486,1568300.0,6.980000019073486
2018-12-17,7.159999847412109,7.019999980926514,7.090000152587891,7.059999942779541,973400.0,7.059999942779541
2018-12-18,7.309999942779541,7.110000133514404,7.139999866485596,7.179999828338623,1002800.0,7.179999828338623
2018-12-19,7.300000190734863,7.150000095367432,7.25,7.210000038146973,643800.0,7.210000038146973
2018-12-20,7.300000190734863,7.139999866485596,7.300000190734863,7.170000076293945,570500.0,7.170000076293945
2018-12-21,7.289999961853027,7.170000076293945,7.199999809265137,7.239999771118164,496800.0,7.239999771118164
2018-12-26,7.300000190734863,7.099999904632568,7.239999771118164,7.159999847412109,528500.0,7.159999847412109
2018-12-27,7.25,7.019999980926514,7.199999809265137,7.019999980926514,528600.0,7.019999980926514
2018-12-28,7.159999847412109,7.03000020980835,7.03000020980835,7.050000190734863,1125700.0,7.050000190734863
2019-01-02,7.300000190734863,7.050000190734863,7.050000190734863,7.300000190734863,897500.0,7.300000190734863
2019-01-03,7.690000057220459,7.389999866485596,7.389999866485596,7.590000152587891,760900.0,7.590000152587891
2019-01-04,7.71999979019165,7.449999809265137,7.650000095367432,7.630000114440918,582500.0,7.630000114440918
2019-01-07,7.730000019073486,7.519999980926514,7.650000095367432,7.730000019073486,546400.0,7.730000019073486
2019-01-08,7.730000019073486,7.559999942779541,7.730000019073486,7.559999942779541,330400.0,7.559999942779541
2019-01-09,7.650000095367432,7.539999961853027,7.630000114440918,7.559999942779541,455800.0,7.559999942779541
2019-01-10,7.599999904632568,7.460000038146973,7.599999904632568,7.550000190734863,475100.0,7.550000190734863
2019-01-11,7.769999980926514,7.46999979019165,7.699999809265137,7.550000190734863,815900.0,7.550000190734863
2019-01-14,7.599999904632568,7.329999923706055,7.599999904632568,7.349999904632568,864900.0,7.349999904632568
2019-01-15,7.429999828338623,7.159999847412109,7.380000114440918,7.190000057220459,1243100.0,7.190000057220459
2019-01-16,0.0,0.0,0.0,7.099999904632568,0.0,7.099999904632568
