Date,High,Low,Open,Close,Volume,Adj Close
2018-11-26,2.2799999713897705,2.2100000381469727,2.259999990463257,2.240000009536743,152100,2.240000009536743
2018-11-27,2.2699999809265137,2.180000066757202,2.2300000190734863,2.259999990463257,122500,2.259999990463257
2018-11-28,2.2799999713897705,2.2200000286102295,2.25,2.2699999809265137,87600,2.2699999809265137
2018-11-29,2.299999952316284,2.2300000190734863,2.2699999809265137,2.299999952316284,186400,2.299999952316284
2018-11-30,2.3299999237060547,2.2699999809265137,2.299999952316284,2.299999952316284,113200,2.299999952316284
2018-12-03,2.3399999141693115,2.2799999713897705,2.309999942779541,2.2899999618530273,108300,2.2899999618530273
2018-12-04,2.299999952316284,2.2300000190734863,2.299999952316284,2.240000009536743,96800,2.240000009536743
2018-12-05,2.2899999618530273,2.190000057220459,2.259999990463257,2.2899999618530273,140200,2.2899999618530273
2018-12-06,2.299999952316284,2.25,2.2799999713897705,2.2899999618530273,78600,2.2899999618530273
2018-12-07,2.319999933242798,2.259999990463257,2.2799999713897705,2.319999933242798,131400,2.319999933242798
2018-12-10,2.299999952316284,2.240000009536743,2.2699999809265137,2.240000009536743,79400,2.240000009536743
2018-12-11,2.2799999713897705,2.2200000286102295,2.2799999713897705,2.25,45600,2.25
2018-12-12,2.2699999809265137,2.2300000190734863,2.259999990463257,2.2699999809265137,64300,2.2699999809265137
2018-12-13,2.299999952316284,2.25,2.2799999713897705,2.2799999713897705,75700,2.2799999713897705
2018-12-14,2.2899999618530273,2.240000009536743,2.259999990463257,2.25,80700,2.25
2018-12-17,2.259999990463257,2.2300000190734863,2.25,2.2300000190734863,50000,2.2300000190734863
2018-12-18,2.259999990463257,2.2300000190734863,2.25,2.240000009536743,43500,2.240000009536743
2018-12-19,2.2699999809265137,2.2300000190734863,2.240000009536743,2.2699999809265137,65600,2.2699999809265137
2018-12-20,2.25,2.2100000381469727,2.2200000286102295,2.2300000190734863,77400,2.2300000190734863
2018-12-21,2.240000009536743,2.2100000381469727,2.2300000190734863,2.2200000286102295,42300,2.2200000286102295
2018-12-26,2.240000009536743,2.200000047683716,2.2100000381469727,2.240000009536743,43600,2.240000009536743
2018-12-27,2.240000009536743,2.190000057220459,2.2300000190734863,2.190000057220459,108700,2.190000057220459
2018-12-28,2.25,2.190000057220459,2.200000047683716,2.240000009536743,67000,2.240000009536743
2019-01-02,2.4000000953674316,2.2300000190734863,2.25,2.4000000953674316,309800,2.4000000953674316
2019-01-03,2.450000047683716,2.3399999141693115,2.4100000858306885,2.430000066757202,279100,2.430000066757202
2019-01-04,2.450000047683716,2.380000114440918,2.4100000858306885,2.4100000858306885,83300,2.4100000858306885
2019-01-07,2.4200000762939453,2.309999942779541,2.4200000762939453,2.319999933242798,312000,2.319999933242798
2019-01-08,2.3399999141693115,2.259999990463257,2.3399999141693115,2.2699999809265137,180200,2.2699999809265137
2019-01-09,2.3299999237060547,2.25,2.2799999713897705,2.2799999713897705,510400,2.2799999713897705
2019-01-10,2.299999952316284,2.240000009536743,2.2799999713897705,2.25,169600,2.25
2019-01-11,2.359999895095825,2.240000009536743,2.259999990463257,2.3399999141693115,399500,2.3399999141693115
2019-01-14,2.369999885559082,2.319999933242798,2.3399999141693115,2.3299999237060547,149700,2.3299999237060547
2019-01-15,2.380000114440918,2.319999933242798,2.3299999237060547,2.319999933242798,143300,2.319999933242798
2019-01-16,0.0,0.0,0.0,2.3299999237060547,0,2.3299999237060547
