Date,High,Low,Open,Close,Volume,Adj Close
2018-12-19,1.940000057220459,1.9199999570846558,1.940000057220459,1.9199999570846558,40500,1.9199999570846558
2018-12-20,1.9299999475479126,1.8600000143051147,1.9299999475479126,1.8799999952316284,184100,1.8799999952316284
2018-12-21,1.909999966621399,1.8899999856948853,1.899999976158142,1.8899999856948853,31900,1.8899999856948853
2018-12-26,1.9700000286102295,1.8600000143051147,1.8899999856948853,1.9700000286102295,167800,1.9700000286102295
2018-12-27,1.9600000381469727,1.909999966621399,1.9600000381469727,1.909999966621399,24600,1.909999966621399
2018-12-28,1.9600000381469727,1.899999976158142,1.899999976158142,1.9500000476837158,36200,1.9500000476837158
2019-01-02,2.049999952316284,1.9299999475479126,1.9500000476837158,2.0,179000,2.0
2019-01-03,2.0399999618530273,1.9199999570846558,2.0,1.940000057220459,113200,1.940000057220459
2019-01-04,1.9800000190734863,1.9299999475479126,1.9299999475479126,1.9700000286102295,83000,1.9700000286102295
2019-01-07,2.0,1.9500000476837158,1.9800000190734863,1.9500000476837158,130500,1.9500000476837158
2019-01-08,1.9700000286102295,1.9299999475479126,1.9500000476837158,1.9500000476837158,54400,1.9500000476837158
2019-01-09,1.9800000190734863,1.9500000476837158,1.9500000476837158,1.9600000381469727,112300,1.9600000381469727
2019-01-10,2.0399999618530273,1.9600000381469727,1.9800000190734863,2.0399999618530273,101700,2.0399999618530273
2019-01-11,2.0899999141693115,1.9800000190734863,2.0399999618530273,2.049999952316284,215000,2.049999952316284
2019-01-14,2.0799999237060547,2.009999990463257,2.049999952316284,2.0299999713897705,90800,2.0299999713897705
2019-01-15,2.0399999618530273,2.009999990463257,2.009999990463257,2.0199999809265137,35700,2.0199999809265137
2019-01-16,0.0,0.0,0.0,1.9700000286102295,0,1.9700000286102295
