Date,High,Low,Open,Close,Volume,Adj Close
2019-03-19,3.109999895095825,3.009999990463257,3.0999999046325684,3.0999999046325684,118300,3.0999999046325684
2019-03-20,3.109999895095825,3.0399999618530273,3.0999999046325684,3.109999895095825,68800,3.109999895095825
2019-03-21,3.0999999046325684,2.950000047683716,3.0199999809265137,3.0999999046325684,63000,3.0999999046325684
2019-03-22,3.0999999046325684,2.950000047683716,3.049999952316284,3.049999952316284,180100,3.049999952316284
2019-03-25,3.0899999141693115,2.940000057220459,3.0399999618530273,2.990000009536743,150800,2.990000009536743
2019-03-26,3.0199999809265137,2.940000057220459,2.990000009536743,2.940000057220459,58800,2.940000057220459
2019-03-27,2.9700000286102295,2.799999952316284,2.940000057220459,2.799999952316284,43600,2.799999952316284
2019-03-28,3.0399999618530273,2.799999952316284,2.869999885559082,3.0399999618530273,184800,3.0399999618530273
2019-03-29,3.049999952316284,2.9200000762939453,3.0399999618530273,2.930000066757202,23800,2.930000066757202
2019-04-01,3.0,2.9100000858306885,2.9100000858306885,2.950000047683716,48500,2.950000047683716
2019-04-02,2.9700000286102295,2.8499999046325684,2.9700000286102295,2.8499999046325684,86900,2.8499999046325684
2019-04-03,2.9700000286102295,2.859999895095825,2.869999885559082,2.859999895095825,73000,2.859999895095825
2019-04-04,2.9000000953674316,2.869999885559082,2.9000000953674316,2.9000000953674316,53100,2.9000000953674316
2019-04-05,3.0,2.890000104904175,2.940000057220459,2.990000009536743,56400,2.990000009536743
2019-04-08,3.0,2.859999895095825,3.0,2.880000114440918,123800,2.880000114440918
2019-04-09,2.9000000953674316,2.7200000286102295,2.9000000953674316,2.75,554700,2.75
2019-04-10,2.869999885559082,2.7200000286102295,2.75,2.7200000286102295,54800,2.7200000286102295
2019-04-11,2.7699999809265137,2.7200000286102295,2.75,2.740000009536743,65900,2.740000009536743
2019-04-12,2.799999952316284,2.7200000286102295,2.7699999809265137,2.75,71200,2.75
2019-04-15,2.7699999809265137,2.6500000953674316,2.7200000286102295,2.680000066757202,186800,2.680000066757202
2019-04-16,2.740000009536743,2.6600000858306885,2.6600000858306885,2.740000009536743,83500,2.740000009536743
2019-04-17,2.75,2.569999933242798,2.75,2.619999885559082,238500,2.619999885559082
2019-04-18,2.7300000190734863,2.619999885559082,2.619999885559082,2.7300000190734863,52800,2.7300000190734863
2019-04-22,2.75,2.6700000762939453,2.75,2.6700000762939453,19200,2.6700000762939453
2019-04-23,2.8399999141693115,2.6700000762939453,2.6700000762939453,2.7899999618530273,119600,2.7899999618530273
2019-04-24,2.8499999046325684,2.6700000762939453,2.7899999618530273,2.700000047683716,104000,2.700000047683716
2019-04-25,2.7899999618530273,2.6600000858306885,2.680000066757202,2.75,71700,2.75
2019-04-26,2.7899999618530273,2.640000104904175,2.7899999618530273,2.690000057220459,61800,2.690000057220459
2019-04-29,2.759999990463257,2.619999885559082,2.619999885559082,2.690000057220459,100700,2.690000057220459
2019-04-30,2.7799999713897705,2.640000104904175,2.640000104904175,2.7799999713897705,57300,2.7799999713897705
2019-05-02,2.8499999046325684,2.700000047683716,2.819999933242798,2.7100000381469727,72300,2.7100000381469727
2019-05-03,2.7100000381469727,2.6700000762939453,2.7100000381469727,2.6700000762939453,18100,2.6700000762939453
