Date,High,Low,Open,Close,Volume,Adj Close
2019-04-08,9.020000457763672,8.75,8.90999984741211,8.75,405200.0,8.75
2019-04-09,8.989999771118164,8.670000076293945,8.75,8.819999694824219,1071000.0,8.819999694824219
2019-04-10,8.949999809265137,8.619999885559082,8.890000343322754,8.699999809265137,929500.0,8.699999809265137
2019-04-11,8.710000038146973,8.479999542236328,8.699999809265137,8.550000190734863,584900.0,8.550000190734863
2019-04-12,8.59000015258789,8.210000038146973,8.520000457763672,8.3100004196167,708700.0,8.3100004196167
2019-04-15,8.40999984741211,8.229999542236328,8.319999694824219,8.229999542236328,684000.0,8.229999542236328
2019-04-16,8.319999694824219,8.149999618530273,8.229999542236328,8.229999542236328,1038300.0,8.229999542236328
2019-04-17,8.260000228881836,7.940000057220459,8.229999542236328,8.149999618530273,1235000.0,8.149999618530273
2019-04-18,8.359999656677246,8.09000015258789,8.180000305175781,8.25,747500.0,8.25
2019-04-22,8.3100004196167,8.100000381469727,8.289999961853027,8.180000305175781,452200.0,8.180000305175781
2019-04-23,8.449999809265137,8.149999618530273,8.170000076293945,8.449999809265137,1099600.0,8.449999809265137
2019-04-24,8.460000038146973,8.170000076293945,8.460000038146973,8.270000457763672,641000.0,8.270000457763672
2019-04-25,8.4399995803833,8.109999656677246,8.3100004196167,8.300000190734863,754600.0,8.300000190734863
2019-04-26,8.430000305175781,8.289999961853027,8.430000305175781,8.390000343322754,284700.0,8.390000343322754
2019-04-29,8.4399995803833,8.210000038146973,8.4399995803833,8.279999732971191,403300.0,8.279999732971191
2019-04-30,8.329999923706055,8.039999961853027,8.300000190734863,8.239999771118164,672500.0,8.239999771118164
2019-05-02,8.279999732971191,8.130000114440918,8.130000114440918,8.270000457763672,579000.0,8.270000457763672
2019-05-03,8.300000190734863,8.130000114440918,8.300000190734863,8.170000076293945,470100.0,8.170000076293945
