Date,High,Low,Open,Close,Volume,Adj Close
2018-11-13,14.520000457763672,13.920000076293945,14.300000190734863,13.920000076293945,2397700,13.920000076293945
2018-11-14,13.949999809265137,13.430000305175781,13.920000076293945,13.770000457763672,2710200,13.770000457763672
2018-11-16,14.300000190734863,13.819999694824219,13.829999923706055,14.300000190734863,3094900,14.300000190734863
2018-11-19,14.300000190734863,13.960000038146973,14.300000190734863,14.300000190734863,2004800,14.300000190734863
2018-11-21,14.229999542236328,13.859999656677246,14.100000381469727,14.029999732971191,1412700,14.029999732971191
2018-11-22,14.09000015258789,13.850000381469727,14.010000228881836,13.899999618530273,767800,13.899999618530273
2018-11-23,14.020000457763672,13.40999984741211,13.899999618530273,13.539999961853027,1394000,13.539999961853027
2018-11-26,13.84000015258789,12.899999618530273,13.670000076293945,13.180000305175781,2445100,13.180000305175781
2018-11-27,13.4399995803833,12.920000076293945,13.1899995803833,13.319999694824219,2694000,13.319999694824219
2018-11-28,14.039999961853027,13.260000228881836,13.380000114440918,13.970000267028809,2369100,13.970000267028809
2018-11-29,14.420000076293945,13.789999961853027,13.930000305175781,14.199999809265137,3482800,14.199999809265137
2018-11-30,14.319999694824219,13.859999656677246,14.199999809265137,13.859999656677246,13210600,13.859999656677246
2018-12-03,14.220000267028809,13.84000015258789,14.09000015258789,14.020000457763672,1645700,14.020000457763672
2018-12-04,14.529999732971191,13.670000076293945,14.0,13.829999923706055,2611300,13.829999923706055
2018-12-05,14.600000381469727,13.90999984741211,14.0,14.579999923706055,3281800,14.579999923706055
2018-12-06,14.829999923706055,14.170000076293945,14.399999618530273,14.760000228881836,3368700,14.760000228881836
2018-12-07,14.829999923706055,14.300000190734863,14.770000457763672,14.300000190734863,1776300,14.300000190734863
2018-12-10,14.380000114440918,13.930000305175781,14.289999961853027,14.0,1112600,14.0
2018-12-11,14.289999961853027,13.770000457763672,14.09000015258789,14.020000457763672,1795300,14.020000457763672
2018-12-12,14.399999618530273,13.930000305175781,14.020000457763672,13.9399995803833,2492000,13.9399995803833
2018-12-13,14.180000305175781,13.739999771118164,14.09000015258789,13.949999809265137,1399500,13.949999809265137
2018-12-14,14.119999885559082,13.739999771118164,13.899999618530273,14.050000190734863,1208100,14.050000190734863
2018-12-17,14.130000114440918,13.630000114440918,14.119999885559082,13.640000343322754,2388400,13.640000343322754
2018-12-18,13.829999923706055,13.5600004196167,13.609999656677246,13.600000381469727,1418100,13.600000381469727
2018-12-19,13.770000457763672,13.260000228881836,13.670000076293945,13.260000228881836,1803100,13.260000228881836
2018-12-20,13.539999961853027,13.039999961853027,13.369999885559082,13.149999618530273,1390700,13.149999618530273
2018-12-21,13.34000015258789,12.859999656677246,13.220000267028809,12.899999618530273,2010800,12.899999618530273
2018-12-26,13.010000228881836,12.420000076293945,12.920000076293945,12.6899995803833,1848700,12.6899995803833
2018-12-27,12.770000457763672,12.5,12.770000457763672,12.600000381469727,1122600,12.600000381469727
2018-12-28,13.020000457763672,12.579999923706055,12.649999618530273,12.890000343322754,2623600,12.890000343322754
2019-01-02,13.710000038146973,12.630000114440918,12.890000343322754,13.640000343322754,2131400,13.640000343322754
2019-01-03,13.930000305175781,13.430000305175781,13.550000190734863,13.720000267028809,1520200,13.720000267028809
2019-01-04,13.890000343322754,13.380000114440918,13.859999656677246,13.479999542236328,1801200,13.479999542236328
2019-01-07,13.640000343322754,12.979999542236328,13.510000228881836,13.079999923706055,1181600,13.079999923706055
2019-01-08,13.380000114440918,13.0,13.079999923706055,13.300000190734863,1751800,13.300000190734863
2019-01-09,13.720000267028809,13.300000190734863,13.300000190734863,13.640000343322754,1436400,13.640000343322754
2019-01-10,13.770000457763672,13.510000228881836,13.510000228881836,13.680000305175781,1468400,13.680000305175781
2019-01-11,14.359999656677246,13.680000305175781,13.739999771118164,14.199999809265137,3425000,14.199999809265137
2019-01-14,14.859999656677246,14.270000457763672,14.300000190734863,14.800000190734863,5884900,14.800000190734863
2019-01-15,15.149999618530273,14.550000190734863,14.850000381469727,14.649999618530273,3061600,14.649999618530273
2019-01-16,0.0,0.0,0.0,14.40999984741211,0,14.40999984741211
