Date,High,Low,Open,Close,Volume,Adj Close
2018-11-29,3.0899999141693115,3.0899999141693115,3.0899999141693115,3.0899999141693115,16300,3.0899999141693115
2018-11-30,3.0999999046325684,3.049999952316284,3.0999999046325684,3.069999933242798,5700,3.069999933242798
2018-12-03,3.049999952316284,2.9100000858306885,3.0199999809265137,2.950000047683716,32700,2.950000047683716
2018-12-04,3.0,2.9200000762939453,2.9200000762939453,2.9200000762939453,1700,2.9200000762939453
2018-12-05,2.950000047683716,2.9100000858306885,2.950000047683716,2.9100000858306885,20400,2.9100000858306885
2018-12-06,2.9200000762939453,2.8399999141693115,2.8399999141693115,2.8499999046325684,1700,2.8499999046325684
2018-12-07,2.990000009536743,2.9000000953674316,2.9000000953674316,2.990000009536743,8400,2.990000009536743
2018-12-10,2.940000057220459,2.869999885559082,2.869999885559082,2.9000000953674316,2200,2.9000000953674316
2018-12-11,2.930000066757202,2.6700000762939453,2.859999895095825,2.6700000762939453,441000,2.6700000762939453
2018-12-12,2.7300000190734863,2.700000047683716,2.7200000286102295,2.700000047683716,8500,2.700000047683716
2018-12-13,2.7799999713897705,2.7100000381469727,2.7799999713897705,2.7100000381469727,1200,2.7100000381469727
2018-12-14,2.75,2.6700000762939453,2.680000066757202,2.75,3700,2.75
2018-12-17,2.799999952316284,2.740000009536743,2.7899999618530273,2.740000009536743,17000,2.740000009536743
2018-12-18,2.740000009536743,2.7200000286102295,2.740000009536743,2.7300000190734863,5500,2.7300000190734863
2018-12-19,2.8399999141693115,2.759999990463257,2.799999952316284,2.759999990463257,4400,2.759999990463257
2018-12-20,2.799999952316284,2.7200000286102295,2.75,2.7200000286102295,7600,2.7200000286102295
2018-12-21,2.799999952316284,2.7100000381469727,2.7200000286102295,2.799999952316284,2900,2.799999952316284
2018-12-26,2.799999952316284,2.7100000381469727,2.75,2.7100000381469727,17000,2.7100000381469727
2018-12-27,7.900000095367432,5.079999923706055,5.079999923706055,7.179999828338623,701600,7.179999828338623
2018-12-28,7.150000095367432,6.25,7.0,6.579999923706055,438600,6.579999923706055
2019-01-02,6.260000228881836,5.71999979019165,6.25,5.71999979019165,132000,5.71999979019165
2019-01-03,6.050000190734863,5.730000019073486,5.730000019073486,5.760000228881836,118500,5.760000228881836
2019-01-04,5.900000095367432,5.28000020980835,5.71999979019165,5.480000019073486,97200,5.480000019073486
2019-01-07,5.900000095367432,5.309999942779541,5.489999771118164,5.900000095367432,149600,5.900000095367432
2019-01-08,5.949999809265137,5.599999904632568,5.909999847412109,5.889999866485596,31300,5.889999866485596
2019-01-09,6.0,5.849999904632568,5.900000095367432,5.900000095367432,88200,5.900000095367432
2019-01-10,6.099999904632568,5.800000190734863,5.900000095367432,5.800000190734863,151100,5.800000190734863
2019-01-11,5.900000095367432,5.809999942779541,5.889999866485596,5.809999942779541,90700,5.809999942779541
2019-01-14,6.289999961853027,5.849999904632568,5.889999866485596,5.980000019073486,203500,5.980000019073486
2019-01-15,6.0,5.800000190734863,5.900000095367432,5.900000095367432,138100,5.900000095367432
2019-01-16,0.0,0.0,0.0,5.900000095367432,0,5.900000095367432
