Date,High,Low,Open,Close,Volume,Adj Close
2019-05-07,5.690000057220459,5.590000152587891,5.650000095367432,5.690000057220459,2800,5.690000057220459
2019-05-08,5.610000133514404,5.400000095367432,5.610000133514404,5.420000076293945,13200,5.420000076293945
2019-05-09,5.570000171661377,5.420000076293945,5.420000076293945,5.570000171661377,1000,5.570000171661377
2019-05-10,5.670000076293945,5.409999847412109,5.670000076293945,5.429999828338623,4700,5.429999828338623
2019-05-13,5.630000114440918,5.199999809265137,5.349999904632568,5.199999809265137,35700,5.199999809265137
2019-05-14,5.489999771118164,5.199999809265137,5.199999809265137,5.230000019073486,25000,5.230000019073486
2019-05-15,5.269999980926514,5.0,5.210000038146973,5.0,42400,5.0
2019-05-16,5.03000020980835,4.900000095367432,5.03000020980835,4.989999771118164,11400,4.989999771118164
2019-05-17,5.480000019073486,4.989999771118164,5.0,5.0,17700,5.0
2019-05-20,5.389999866485596,4.829999923706055,5.389999866485596,4.849999904632568,28300,4.849999904632568
2019-05-21,5.090000152587891,4.769999980926514,5.090000152587891,4.769999980926514,49300,4.769999980926514
2019-05-22,4.889999866485596,4.690000057220459,4.800000190734863,4.739999771118164,28400,4.739999771118164
2019-05-23,4.829999923706055,4.690000057220459,4.739999771118164,4.710000038146973,2600,4.710000038146973
2019-05-24,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,700,4.71999979019165
2019-05-27,4.820000171661377,4.730000019073486,4.75,4.75,50400,4.75
2019-05-28,5.119999885559082,4.75,4.760000228881836,5.119999885559082,26400,5.119999885559082
2019-05-29,5.119999885559082,4.869999885559082,5.119999885559082,4.869999885559082,48000,4.869999885559082
2019-05-30,5.380000114440918,5.059999942779541,5.059999942779541,5.380000114440918,16700,5.380000114440918
2019-05-31,5.289999961853027,5.039999961853027,5.199999809265137,5.199999809265137,1084900,5.199999809265137
2019-06-03,5.400000095367432,5.179999828338623,5.25,5.289999961853027,13600,5.289999961853027
2019-06-04,5.380000114440918,5.110000133514404,5.300000190734863,5.380000114440918,37500,5.380000114440918
2019-06-05,5.75,5.300000190734863,5.300000190734863,5.650000095367432,5100,5.650000095367432
2019-06-06,5.690000057220459,5.519999980926514,5.690000057220459,5.679999828338623,8400,5.679999828338623
2019-06-07,5.670000076293945,5.550000190734863,5.670000076293945,5.650000095367432,4100,5.650000095367432
2019-06-10,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0,5.650000095367432
2019-06-11,5.650000095367432,5.639999866485596,5.639999866485596,5.650000095367432,3800,5.650000095367432
2019-06-12,5.639999866485596,5.610000133514404,5.639999866485596,5.639999866485596,1200,5.639999866485596
2019-06-13,5.699999809265137,5.5,5.5,5.650000095367432,8800,5.650000095367432
2019-06-14,5.650000095367432,5.400000095367432,5.550000190734863,5.449999809265137,14600,5.449999809265137
2019-06-17,5.559999942779541,5.349999904632568,5.429999828338623,5.360000133514404,48700,5.360000133514404
2019-06-18,5.46999979019165,5.25,5.25,5.309999942779541,53300,5.309999942779541
2019-06-19,5.699999809265137,5.400000095367432,5.400000095367432,5.699999809265137,80000,5.699999809265137
2019-06-21,5.900000095367432,5.599999904632568,5.699999809265137,5.71999979019165,24700,5.71999979019165
2019-06-24,6.449999809265137,5.579999923706055,5.579999923706055,6.449999809265137,16300,6.449999809265137
2019-06-25,6.900000095367432,6.489999771118164,6.5,6.900000095367432,34800,6.900000095367432
2019-06-26,7.989999771118164,6.699999809265137,6.699999809265137,7.409999847412109,47700,7.409999847412109
2019-06-27,7.409999847412109,6.900000095367432,7.409999847412109,7.179999828338623,12000,7.179999828338623
2019-06-28,7.5,6.800000190734863,7.5,6.960000038146973,34700,6.960000038146973
2019-07-01,6.960000038146973,6.929999828338623,6.960000038146973,6.929999828338623,300,6.929999828338623
