Date,High,Low,Open,Close,Volume,Adj Close
2018-12-27,161.14999389648438,157.99000549316406,160.85000610351562,159.91000366210938,58500.0,159.91000366210938
2018-12-28,163.38999938964844,158.8800048828125,159.91000366210938,162.5800018310547,80700.0,162.5800018310547
2019-01-02,166.19000244140625,163.0,163.6999969482422,165.33999633789062,81700.0,165.33999633789062
2019-01-03,165.94000244140625,157.4499969482422,165.02000427246094,159.0,193500.0,159.0
2019-01-04,160.0,154.17999267578125,159.0,156.3300018310547,169500.0,156.3300018310547
2019-01-07,160.97999572753906,154.69000244140625,156.6699981689453,160.52000427246094,102900.0,160.52000427246094
2019-01-08,161.47999572753906,158.52999877929688,161.47999572753906,158.55999755859375,57100.0,158.55999755859375
2019-01-09,164.8800048828125,160.0,160.0,161.83999633789062,71100.0,161.83999633789062
2019-01-10,165.9199981689453,161.27000427246094,161.27000427246094,164.19000244140625,63500.0,164.19000244140625
2019-01-11,165.0,158.6999969482422,164.19000244140625,163.07000732421875,167300.0,163.07000732421875
2019-01-14,162.6999969482422,158.10000610351562,161.55999755859375,160.6300048828125,62700.0,160.6300048828125
2019-01-15,161.69000244140625,157.30999755859375,161.0,161.30999755859375,146000.0,161.30999755859375
2019-01-16,0.0,0.0,0.0,158.0,0.0,158.0
